,user,distance,label
20,USER1,93.62460194896018,1
21,USER1,86.55761568388043,1
22,USER1,97.88366257220616,1
23,USER1,97.49284073995369,1
24,USER1,93.79238568896737,1
25,USER1,95.3379704661244,1
26,USER1,83.51800584701199,1
27,USER1,85.66530854661612,1
28,USER1,104.54684742162772,1
29,USER1,98.03188014893797,1
30,USER1,102.55079023423701,1
31,USER1,93.18032977277223,1
32,USER1,85.3437327757844,1
33,USER1,96.9050450201338,1
34,USER1,90.9284898111638,1
35,USER1,90.8593362813341,1
36,USER1,82.14492022774778,1
37,USER1,83.37842605514979,1
38,USER1,90.39657884645983,1
39,USER1,91.46286004157884,1
40,USER1,91.01653165891851,0
41,USER1,81.34851651623559,0
42,USER1,81.35871976001896,0
43,USER1,79.70347568096238,0
44,USER1,91.20815060551415,0
45,USER1,108.54898564293083,0
46,USER1,159.34948882354757,0
47,USER1,189.83862472386156,0
48,USER1,174.41857320471826,0
49,USER1,111.24875577997562,0
50,USER1,241.8082561987703,0
51,USER1,240.42281849101576,0
52,USER1,285.9427353633897,0
53,USER1,196.8875148127764,0
54,USER1,165.40506062821896,0
55,USER1,220.28279721175792,0
56,USER1,229.95542260156716,0
57,USER1,157.46043766568354,0
58,USER1,237.4711603913522,0
59,USER1,174.11371356491455,0
0,USER7,51.23269994736716,1
1,USER7,47.372483817716876,1
2,USER7,42.56999871975342,1
3,USER7,47.19947678263466,1
4,USER7,47.10007371884677,1
5,USER7,41.620001049219965,1
6,USER7,40.26727124860452,1
7,USER7,40.33964244635126,1
8,USER7,43.28559258728041,1
9,USER7,38.8279866693904,1
10,USER7,36.79555465283937,1
11,USER7,51.34568313353175,1
12,USER7,49.56293943743613,1
13,USER7,44.03664024875028,1
14,USER7,38.4931471334037,1
15,USER7,40.870881663607896,1
16,USER7,42.40681127882073,1
17,USER7,46.84785618624058,1
18,USER7,47.8754043831737,1
19,USER7,41.73113891745514,1
20,USER7,39.128336712899255,1
21,USER7,37.55654429309476,1
22,USER7,82.02004293773655,1
23,USER7,37.07526173350398,1
24,USER7,49.034218460815445,1
25,USER7,39.57079452326101,1
26,USER7,55.836078368335855,1
27,USER7,45.50073234023306,1
28,USER7,46.555014169562256,1
29,USER7,38.80387204385529,1
30,USER7,37.65021357868654,1
31,USER7,40.54782959381357,1
32,USER7,53.80660878971638,1
33,USER7,41.1528404535444,1
34,USER7,61.091090906856714,1
35,USER7,66.41148912560416,1
36,USER7,44.934698417788795,1
37,USER7,44.239559450097666,1
38,USER7,43.87197539703427,1
39,USER7,42.535818817008966,1
40,USER7,54.53896572221977,0
41,USER7,65.6284587289453,0
42,USER7,66.13396225757208,0
43,USER7,63.86064424584545,0
44,USER7,73.51867554868748,0
45,USER7,66.16904661576523,0
46,USER7,70.1219502281045,0
47,USER7,91.16867196816602,0
48,USER7,133.57435361449583,0
49,USER7,61.93284149821524,0
50,USER7,96.95879148959267,0
51,USER7,100.6166455863506,0
52,USER7,81.24482656830202,0
53,USER7,75.90834295319205,0
54,USER7,73.92934896313736,0
55,USER7,46.87080310786773,0
56,USER7,51.220253086882494,0
57,USER7,57.356703416792676,0
58,USER7,141.45894200023898,0
59,USER7,57.490697848553765,0
0,USER9,118.86501173176637,1
1,USER9,131.28982136867478,1
2,USER9,119.11836120923282,1
3,USER9,124.28011597061057,1
4,USER9,110.75094984919033,1
5,USER9,165.22985590666448,1
6,USER9,122.68680294412955,1
7,USER9,108.56501500481379,1
8,USER9,227.05436839589453,1
9,USER9,137.476349310048,1
10,USER9,162.7153978898041,1
11,USER9,128.9442709816548,1
12,USER9,132.5419566645266,1
13,USER9,109.2094640357793,1
14,USER9,133.56360810187704,1
15,USER9,123.5220617906419,1
16,USER9,183.45913881559787,1
17,USER9,134.70866625753635,1
18,USER9,125.64816320599336,1
19,USER9,121.90787514726455,1
20,USER9,123.33521149715031,1
21,USER9,134.26797832353478,1
22,USER9,135.37588131505464,1
23,USER9,149.67764541854947,1
24,USER9,126.95225878869395,1
25,USER9,122.40331185735509,1
26,USER9,140.27386680797082,1
27,USER9,186.39026586552603,1
28,USER9,119.57047180208555,1
29,USER9,132.19351617387372,1
30,USER9,169.0102877204817,1
31,USER9,132.24892361990908,1
32,USER9,118.8055187509958,1
33,USER9,167.42346345646868,1
34,USER9,130.60692259293845,1
35,USER9,122.73517337091374,1
36,USER9,153.03862193990315,1
37,USER9,149.86211312045094,1
38,USER9,130.0013674764911,1
39,USER9,116.21070455597422,1
40,USER9,304.300495394203,0
41,USER9,238.80323311666933,0
42,USER9,223.0275873415886,0
43,USER9,187.70497004362582,0
44,USER9,192.71908662580046,0
45,USER9,219.06828870850376,0
46,USER9,353.68842126488033,0
47,USER9,357.041122870026,0
48,USER9,347.8413557873075,0
49,USER9,298.5872331271718,0
50,USER9,312.76954114118587,0
51,USER9,502.3454742584194,0
52,USER9,343.866784863837,0
53,USER9,265.1202178477028,0
54,USER9,391.7623479829775,0
55,USER9,403.02495230431225,0
56,USER9,349.9341469503243,0
57,USER9,520.7119397235092,0
58,USER9,266.6808040847331,0
59,USER9,311.9351232038725,0
0,USER43,145.26146718078476,1
1,USER43,119.40403731827568,1
2,USER43,109.21632550333605,1
3,USER43,115.90469997569828,1
4,USER43,110.911624779982,1
5,USER43,117.5018241945745,1
6,USER43,111.97271962271381,1
7,USER43,119.21190912045584,1
8,USER43,115.2870837021275,1
9,USER43,124.74590076793763,1
10,USER43,121.30468808211897,1
11,USER43,111.48573113823608,1
12,USER43,119.38036875628704,1
13,USER43,108.62674908657254,1
14,USER43,110.49916563663969,1
15,USER43,142.79427713621425,1
16,USER43,111.2321124131467,1
17,USER43,122.03847649754115,1
18,USER43,116.32697080834767,1
19,USER43,124.32306846806092,1
20,USER43,115.11893757241067,1
21,USER43,117.72373348710923,1
22,USER43,113.65637819450055,1
23,USER43,115.81062584074876,1
24,USER43,112.2207262353506,1
25,USER43,112.45821295907113,1
26,USER43,115.25558446528161,1
27,USER43,118.45687465865853,1
28,USER43,123.29328278181411,1
29,USER43,103.75804740223695,1
30,USER43,111.86782478836464,1
31,USER43,113.70351340665107,1
32,USER43,109.0694049440523,1
33,USER43,125.45953197385695,1
34,USER43,114.81673482275775,1
35,USER43,114.50928949641795,1
36,USER43,119.23322787825332,1
37,USER43,111.15963909286187,1
38,USER43,115.75421187937526,1
39,USER43,114.26251440192601,1
40,USER43,119.40736226823088,0
41,USER43,113.66508920550491,0
42,USER43,95.01758992811699,0
43,USER43,100.85860798277338,0
44,USER43,98.45278673315585,0
45,USER43,145.43958979032254,0
46,USER43,154.940119249499,0
47,USER43,163.33320848927764,0
48,USER43,150.66021448184586,0
49,USER43,124.76913637537159,0
50,USER43,314.40621351594126,0
51,USER43,300.6340650861602,0
52,USER43,269.8419071235371,0
53,USER43,284.3624430091329,0
54,USER43,231.30440050248103,0
55,USER43,112.98234755548307,0
56,USER43,109.89915395225329,0
57,USER43,112.79257766847874,0
58,USER43,101.31375133898692,0
59,USER43,102.56335060443797,0
0,USER44,77.37619854900436,1
1,USER44,69.87529356673035,1
2,USER44,55.49759885000568,1
3,USER44,85.71196529975931,1
4,USER44,80.94863315999629,1
5,USER44,57.35836548078952,1
6,USER44,100.26373735623201,1
7,USER44,70.57440198223827,1
8,USER44,57.04795133945159,1
9,USER44,80.1073242184428,1
10,USER44,62.88573603739856,1
11,USER44,65.86283440828115,1
12,USER44,76.9088439866122,1
13,USER44,64.76566622335649,1
14,USER44,78.3279295519801,1
15,USER44,75.1788610990029,1
16,USER44,86.23343919049697,1
17,USER44,78.23632146090834,1
18,USER44,74.869831286974,1
19,USER44,56.75015821041333,1
20,USER44,75.94871438066934,1
21,USER44,64.4756854757334,1
22,USER44,70.45103255103967,1
23,USER44,61.05018109808327,1
24,USER44,68.74758048161051,1
25,USER44,82.30366251228789,1
26,USER44,83.31378216860482,1
27,USER44,79.13833162331807,1
28,USER44,63.551158432092414,1
29,USER44,58.01451684663193,1
30,USER44,64.2317859261662,1
31,USER44,75.8282493372835,1
32,USER44,80.88774437583689,1
33,USER44,72.51129999456047,1
34,USER44,60.23296265452674,1
35,USER44,80.32824968350835,1
36,USER44,75.33514670429602,1
37,USER44,66.24870398113859,1
38,USER44,74.99145923414561,1
39,USER44,65.26480453992883,1
40,USER44,192.24720068945425,0
41,USER44,172.08216713924887,0
42,USER44,83.49812763336762,0
43,USER44,130.26161104963245,0
44,USER44,131.15799384713318,0
45,USER44,144.797641953497,0
46,USER44,217.0177994968107,0
47,USER44,262.73288761848187,0
48,USER44,186.72083855558742,0
49,USER44,145.2362244642317,0
50,USER44,115.03524260616662,0
51,USER44,90.42391118643138,0
52,USER44,153.20486312651298,0
53,USER44,158.38051135727991,0
54,USER44,119.07328905709122,0
55,USER44,103.45968402702167,0
56,USER44,126.61924075120496,0
57,USER44,123.47133767954851,0
58,USER44,127.16625051901967,0
59,USER44,114.76680406308857,0
0,USER72,123.73210654839704,1
1,USER72,105.21075202193485,1
2,USER72,99.5254261903481,1
3,USER72,105.36504463346677,1
4,USER72,134.96031950305223,1
5,USER72,116.56108061003727,1
6,USER72,106.63122818597596,1
7,USER72,115.88304205769806,1
8,USER72,101.46124387051064,1
9,USER72,98.47624342073645,1
10,USER72,101.22009129046715,1
11,USER72,146.78327742045556,1
12,USER72,119.94711261720515,1
13,USER72,91.91622424912413,1
14,USER72,102.21535197640931,1
15,USER72,113.16782190920468,1
16,USER72,111.79835247249123,1
17,USER72,115.59015863214002,1
18,USER72,100.98370485471291,1
19,USER72,120.43424881798772,1
20,USER72,106.63547173872342,1
21,USER72,105.8106008005358,1
22,USER72,105.26144662337845,1
23,USER72,125.25228797215465,1
24,USER72,107.502798946644,1
25,USER72,104.5293660452065,1
26,USER72,85.54332295782974,1
27,USER72,124.27520897877902,1
28,USER72,94.12280337216275,1
29,USER72,117.23966395618294,1
30,USER72,94.11186962074596,1
31,USER72,143.77502974096228,1
32,USER72,126.19917661384214,1
33,USER72,101.43902662839356,1
34,USER72,102.84508822984023,1
35,USER72,118.76308297005453,1
36,USER72,112.5168447080581,1
37,USER72,88.51830281848827,1
38,USER72,121.66335985979126,1
39,USER72,124.46587059090257,1
40,USER72,161.09679555780508,0
41,USER72,187.8016989617184,0
42,USER72,164.69676528928744,0
43,USER72,149.3561813175613,0
44,USER72,172.10641590974075,0
45,USER72,142.55589496432694,0
46,USER72,143.3184079028846,0
47,USER72,153.34607430109642,0
48,USER72,134.23268953722962,0
49,USER72,153.2033008276974,0
50,USER72,163.85467764156348,0
51,USER72,161.1198655737509,0
52,USER72,148.23808697384897,0
53,USER72,135.24420847825726,0
54,USER72,227.04790045372553,0
55,USER72,100.17629078469426,0
56,USER72,108.87629259851056,0
57,USER72,100.50745052835595,0
58,USER72,104.75629599861553,0
59,USER72,97.79177087316958,0
0,USER75,268.1868655135026,1
1,USER75,263.04566136725356,1
2,USER75,263.66969705198784,1
3,USER75,243.95429009481077,1
4,USER75,255.91633910000513,1
5,USER75,220.48388829820567,1
6,USER75,216.12520409619228,1
7,USER75,255.0882647999449,1
8,USER75,248.57301486141546,1
9,USER75,243.41402851991708,1
10,USER75,216.2703465638107,1
11,USER75,234.99482646174067,1
12,USER75,217.66163124272657,1
13,USER75,244.37016741635333,1
14,USER75,237.45135505207983,1
15,USER75,228.35599547901208,1
16,USER75,254.2093996594694,1
17,USER75,270.4330674352559,1
18,USER75,220.85024801634546,1
19,USER75,243.25895429274206,1
20,USER75,258.24129901030966,1
21,USER75,257.79234727536937,1
22,USER75,291.3550710646868,1
23,USER75,252.27479361426967,1
24,USER75,225.05269274484857,1
25,USER75,277.8612434342534,1
26,USER75,235.4387468978761,1
27,USER75,263.27663141415303,1
28,USER75,268.95654372380034,1
29,USER75,239.1805904744222,1
30,USER75,304.0006469469536,1
31,USER75,282.4362133863547,1
32,USER75,256.1581284850907,1
33,USER75,213.02296023884347,1
34,USER75,260.4619153139131,1
35,USER75,235.4131337033329,1
36,USER75,234.37742842053754,1
37,USER75,249.6915924626766,1
38,USER75,248.88520074629474,1
39,USER75,254.97856537855324,1
40,USER75,361.75342512187626,0
41,USER75,249.2011345307952,0
42,USER75,277.8675066602278,0
43,USER75,230.29982064384782,0
44,USER75,268.2553724035658,0
45,USER75,297.9419156139258,0
46,USER75,312.1608404735213,0
47,USER75,365.54115540076606,0
48,USER75,333.4578158420588,0
49,USER75,311.11206279785955,0
50,USER75,287.529756093746,0
51,USER75,249.2498556990441,0
52,USER75,263.4637171527463,0
53,USER75,299.88287020989213,0
54,USER75,268.70121281507005,0
55,USER75,333.1511876830387,0
56,USER75,291.02881385760054,0
57,USER75,360.19019242404664,0
58,USER75,300.96819533735845,0
59,USER75,335.68714024936264,0
0,USER81,300.1018498438341,1
1,USER81,271.3244640199111,1
2,USER81,324.7638853473956,1
3,USER81,311.67114474612606,1
4,USER81,270.8854436566178,1
5,USER81,259.2504621952084,1
6,USER81,223.39958628538312,1
7,USER81,194.2375398607014,1
8,USER81,233.78377288127726,1
9,USER81,266.51742478147594,1
10,USER81,231.7485652523022,1
11,USER81,214.7457142798575,1
12,USER81,297.919275118141,1
13,USER81,259.314037016011,1
14,USER81,298.39355045291995,1
15,USER81,286.51846552145287,1
16,USER81,270.2181534249545,1
17,USER81,242.21230697609113,1
18,USER81,264.1597738149782,1
19,USER81,296.8905905437805,1
20,USER81,236.6891131269969,1
21,USER81,280.3620497444004,1
22,USER81,290.00508358004527,1
23,USER81,203.47367973970893,1
24,USER81,244.25486354866575,1
25,USER81,233.8033262504707,1
26,USER81,210.92273524132466,1
27,USER81,304.8143114685811,1
28,USER81,225.37564072198273,1
29,USER81,227.65785058560112,1
30,USER81,238.45546166147994,1
31,USER81,246.97761607286517,1
32,USER81,243.90006644061214,1
33,USER81,217.72104127792832,1
34,USER81,234.1252337432228,1
35,USER81,283.96498240003154,1
36,USER81,299.5201619397128,1
37,USER81,200.29220252253748,1
38,USER81,303.82755040712317,1
39,USER81,250.08171591514585,1
40,USER81,278.5857849577527,0
41,USER81,294.11298666558514,0
42,USER81,295.3119513783332,0
43,USER81,250.26894870123957,0
44,USER81,246.81422667301067,0
45,USER81,260.199643569712,0
46,USER81,249.42431434161134,0
47,USER81,242.77794874134855,0
48,USER81,276.0889974527583,0
49,USER81,259.8737797383942,0
50,USER81,271.6960330310541,0
51,USER81,252.02717147637188,0
52,USER81,261.96229973848006,0
53,USER81,229.549885725451,0
54,USER81,230.22109685995778,0
55,USER81,254.47271409161468,0
56,USER81,250.26135316788978,0
57,USER81,241.74092288835215,0
58,USER81,260.5649114489768,0
59,USER81,188.34347961232507,0
0,USER21,135.67753611208866,1
1,USER21,135.94272907599253,1
2,USER21,121.65133143612769,1
3,USER21,125.38364744206747,1
4,USER21,125.4441630672699,1
5,USER21,139.32587123807187,1
6,USER21,133.3781371945207,1
7,USER21,123.0806145816613,1
8,USER21,135.58473331264585,1
9,USER21,128.18198693017186,1
10,USER21,157.29220395638455,1
11,USER21,130.77729411734018,1
12,USER21,135.25471500055502,1
13,USER21,134.08209879352222,1
14,USER21,131.6605958335721,1
15,USER21,146.96880648412542,1
16,USER21,126.51095555860387,1
17,USER21,129.2063803570707,1
18,USER21,144.06520945648424,1
19,USER21,125.16252049301053,1
20,USER21,141.43111697384327,1
21,USER21,129.2472646412894,1
22,USER21,140.6253629527052,1
23,USER21,127.14293802551252,1
24,USER21,122.99857689829844,1
25,USER21,109.00961470304473,1
26,USER21,127.55920941353142,1
27,USER21,136.67576811928524,1
28,USER21,127.94747705854502,1
29,USER21,156.96826447190875,1
30,USER21,149.59916634180414,1
31,USER21,127.7935701254472,1
32,USER21,133.7693733452225,1
33,USER21,121.32672174066772,1
34,USER21,133.7664272352572,1
35,USER21,135.86069010581153,1
36,USER21,150.94742172771277,1
37,USER21,125.33754000545544,1
38,USER21,134.75117294811432,1
39,USER21,130.07509682694285,1
40,USER21,149.64117261606017,0
41,USER21,193.89071852620228,0
42,USER21,164.5337315778171,0
43,USER21,206.16804853111387,0
44,USER21,163.6734653261944,0
45,USER21,150.43032728014236,0
46,USER21,139.8572611193967,0
47,USER21,149.09566525914914,0
48,USER21,166.20088929291495,0
49,USER21,131.82489175315035,0
50,USER21,319.60832876621464,0
51,USER21,217.06351122824293,0
52,USER21,218.44452997362578,0
53,USER21,209.7749875618411,0
54,USER21,315.875745453027,0
55,USER21,248.46454919169236,0
56,USER21,183.7010034952369,0
57,USER21,217.16723934383222,0
58,USER21,163.25118019338032,0
59,USER21,177.2603919708242,0
0,USER26,41.664717964536834,1
1,USER26,38.4194436787986,1
2,USER26,38.153062042391255,1
3,USER26,55.48706126549447,1
4,USER26,53.97526087244805,1
5,USER26,53.91996906978021,1
6,USER26,77.69739579690969,1
7,USER26,40.09640796332074,1
8,USER26,38.195489821605875,1
9,USER26,40.15795876006297,1
10,USER26,32.41435793538844,1
11,USER26,43.96058236394217,1
12,USER26,54.64488838708219,1
13,USER26,38.648079330895115,1
14,USER26,41.35056669237165,1
15,USER26,34.39938584437376,1
16,USER26,39.58527604518598,1
17,USER26,39.58970996864589,1
18,USER26,61.50228804732501,1
19,USER26,44.90091379330431,1
20,USER26,33.202089715534655,1
21,USER26,50.46508712664335,1
22,USER26,48.59627472223059,1
23,USER26,70.78746552333308,1
24,USER26,31.910751541684743,1
25,USER26,35.03769659865905,1
26,USER26,35.42739975211454,1
27,USER26,33.44608217801749,1
28,USER26,42.514974715029204,1
29,USER26,39.66395143872352,1
30,USER26,44.03907260324295,1
31,USER26,42.76602120805844,1
32,USER26,34.895764626221485,1
33,USER26,68.75551768970577,1
34,USER26,33.457985308551976,1
35,USER26,39.271641680132795,1
36,USER26,37.34211150554369,1
37,USER26,52.418916567538346,1
38,USER26,32.79578514439664,1
39,USER26,42.69109611680136,1
40,USER26,56.58991919639602,0
41,USER26,81.91409182264526,0
42,USER26,78.79370423016717,0
43,USER26,91.37023127213799,0
44,USER26,72.95261214009331,0
45,USER26,60.72370750292637,0
46,USER26,102.21102127211104,0
47,USER26,51.23109186620076,0
48,USER26,72.10787008956373,0
49,USER26,83.68018949218923,0
50,USER26,85.94898247792837,0
51,USER26,59.85234396558297,0
52,USER26,52.6693824042774,0
53,USER26,56.77573425539067,0
54,USER26,52.52831922219663,0
55,USER26,98.97760957210477,0
56,USER26,95.96309548218669,0
57,USER26,76.38572357472059,0
58,USER26,98.2432843277606,0
59,USER26,108.52479142110126,0
0,USER19,24.987540236863655,1
1,USER19,24.134104253848527,1
2,USER19,27.05033424744617,1
3,USER19,23.766176409865846,1
4,USER19,30.38546028204899,1
5,USER19,26.750788325862292,1
6,USER19,28.599050175086933,1
7,USER19,26.1829476680455,1
8,USER19,27.998264534412154,1
9,USER19,35.65296060626573,1
10,USER19,28.26190516636162,1
11,USER19,29.938409744522495,1
12,USER19,35.24343606653737,1
13,USER19,21.795250669689164,1
14,USER19,33.84819109872496,1
15,USER19,31.98981077044714,1
16,USER19,27.67756946499671,1
17,USER19,32.260794775545435,1
18,USER19,25.04019876571593,1
19,USER19,23.599521470770338,1
20,USER19,24.427805285236232,1
21,USER19,32.428919997693825,1
22,USER19,32.35288163689488,1
23,USER19,22.374412347660723,1
24,USER19,33.53318983594567,1
25,USER19,26.95743974791627,1
26,USER19,34.55369597562323,1
27,USER19,27.4125909521389,1
28,USER19,25.374146801053747,1
29,USER19,25.55779053390758,1
30,USER19,25.752810261688936,1
31,USER19,22.21803973918884,1
32,USER19,30.5813545269777,1
33,USER19,27.46163843701351,1
34,USER19,34.39150016445939,1
35,USER19,24.03312818167122,1
36,USER19,28.295193589922178,1
37,USER19,23.526221498619442,1
38,USER19,27.967134588382446,1
39,USER19,32.38500287326543,1
40,USER19,60.770818777769264,0
41,USER19,52.59009369479119,0
42,USER19,50.485163487302906,0
43,USER19,65.71728892386352,0
44,USER19,46.75813838580578,0
45,USER19,44.32333236167866,0
46,USER19,75.54698153466359,0
47,USER19,69.29878024849988,0
48,USER19,63.008221372428316,0
49,USER19,57.88136448652242,0
50,USER19,66.89876924228896,0
51,USER19,62.51037140487188,0
52,USER19,70.69214595084412,0
53,USER19,66.39755026002399,0
54,USER19,57.82242325117544,0
55,USER19,118.83477466986147,0
56,USER19,87.79341778823844,0
57,USER19,115.02448149545273,0
58,USER19,95.23312030356664,0
59,USER19,149.8487103799235,0
0,USER10,98.28162987867397,1
1,USER10,107.6304587880463,1
2,USER10,130.55205819264947,1
3,USER10,117.72121606654429,1
4,USER10,126.51596211234599,1
5,USER10,117.7363995460165,1
6,USER10,97.7434367220705,1
7,USER10,114.71323903671244,1
8,USER10,125.58429882116859,1
9,USER10,156.6713225090985,1
10,USER10,114.93671323789619,1
11,USER10,119.3227596785006,1
12,USER10,112.11055353924844,1
13,USER10,106.311814055925,1
14,USER10,111.04446207611775,1
15,USER10,126.6646440220117,1
16,USER10,110.01317364571072,1
17,USER10,110.30393158022024,1
18,USER10,121.51922823196651,1
19,USER10,119.78755064656164,1
20,USER10,106.41377862092588,1
21,USER10,129.79619262802433,1
22,USER10,118.0691838953511,1
23,USER10,129.91117708778162,1
24,USER10,113.62027967041104,1
25,USER10,109.08903259065322,1
26,USER10,120.53792860846647,1
27,USER10,146.7427963118396,1
28,USER10,119.76474369839443,1
29,USER10,109.9447890777363,1
30,USER10,115.5486830126669,1
31,USER10,99.31017218604094,1
32,USER10,129.70214332766233,1
33,USER10,108.28562592492116,1
34,USER10,117.10734823521214,1
35,USER10,102.70822709872589,1
36,USER10,113.33077289693024,1
37,USER10,107.41723276753441,1
38,USER10,109.85034145773211,1
39,USER10,112.32123132509155,1
40,USER10,549.0335472577392,0
41,USER10,405.31551930947666,0
42,USER10,634.4752381210171,0
43,USER10,747.2689669362227,0
44,USER10,676.346738747048,0
45,USER10,505.4175015461732,0
46,USER10,368.57053812599855,0
47,USER10,249.3772112074459,0
48,USER10,399.29524890717,0
49,USER10,449.06781678911057,0
50,USER10,302.2435388495364,0
51,USER10,304.1078428402286,0
52,USER10,309.61093048945673,0
53,USER10,231.4196610298404,0
54,USER10,165.30505012413238,0
55,USER10,207.21126288539992,0
56,USER10,316.299265930516,0
57,USER10,202.9891489369586,0
58,USER10,195.37989572527127,0
59,USER10,212.3629769186721,0
0,USER17,161.2256830293742,1
1,USER17,162.64394720051897,1
2,USER17,181.3808643443227,1
3,USER17,171.29227076634325,1
4,USER17,177.28293308707458,1
5,USER17,157.17054056243921,1
6,USER17,165.24974579645246,1
7,USER17,160.64871078934567,1
8,USER17,158.14819677849573,1
9,USER17,177.13946002273846,1
10,USER17,164.32872935463368,1
11,USER17,167.8181823897145,1
12,USER17,172.3662946430847,1
13,USER17,164.10194648618906,1
14,USER17,191.69655195864073,1
15,USER17,176.29508782289707,1
16,USER17,168.61828766557218,1
17,USER17,167.74131683107902,1
18,USER17,176.46555469279397,1
19,USER17,134.54595696603693,1
20,USER17,169.23273622163674,1
21,USER17,163.72535073313773,1
22,USER17,176.52755887143957,1
23,USER17,167.12066200339464,1
24,USER17,175.28169016985532,1
25,USER17,193.46344056125307,1
26,USER17,190.29782064011283,1
27,USER17,150.56055748098862,1
28,USER17,172.11475575787875,1
29,USER17,156.13273555902322,1
30,USER17,156.4683933083574,1
31,USER17,167.34578986560467,1
32,USER17,170.04358967095024,1
33,USER17,161.42205490180407,1
34,USER17,170.56709883705588,1
35,USER17,200.2893988010279,1
36,USER17,194.52696400433717,1
37,USER17,176.75158866867042,1
38,USER17,148.36054502324458,1
39,USER17,178.56891861866828,1
40,USER17,280.2877178122046,0
41,USER17,224.98152342947193,0
42,USER17,191.0467586146491,0
43,USER17,210.95845696539664,0
44,USER17,184.11142731926722,0
45,USER17,161.1518365956845,0
46,USER17,159.7645940421773,0
47,USER17,166.01418502290548,0
48,USER17,171.3453916160636,0
49,USER17,166.00133903488432,0
50,USER17,166.0337871001239,0
51,USER17,169.99440663546585,0
52,USER17,164.70384495105412,0
53,USER17,160.72233019400014,0
54,USER17,150.53822602644212,0
55,USER17,233.65032317423467,0
56,USER17,259.7854030078766,0
57,USER17,182.33662293446343,0
58,USER17,175.59104367061292,0
59,USER17,158.55876619090373,0
0,USER28,87.22394167686588,1
1,USER28,95.49769280605197,1
2,USER28,80.8655959628516,1
3,USER28,82.86471632531675,1
4,USER28,86.02653615269206,1
5,USER28,73.25220184594545,1
6,USER28,75.28092075191351,1
7,USER28,91.00367618137275,1
8,USER28,74.52332558105125,1
9,USER28,84.57555860524741,1
10,USER28,93.90456005908158,1
11,USER28,79.6706926971825,1
12,USER28,86.0620110609836,1
13,USER28,76.49316834372462,1
14,USER28,80.04780562329857,1
15,USER28,76.31043801380692,1
16,USER28,89.12590572674532,1
17,USER28,81.37781287070072,1
18,USER28,90.99466716448882,1
19,USER28,81.09888068546329,1
20,USER28,98.60538724781408,1
21,USER28,77.99405448837867,1
22,USER28,76.50113736427669,1
23,USER28,83.00427426288023,1
24,USER28,87.07937738099338,1
25,USER28,78.92599806946798,1
26,USER28,96.83115390043402,1
27,USER28,95.76888262217048,1
28,USER28,82.50778752592218,1
29,USER28,77.39990983139623,1
30,USER28,75.60819547060092,1
31,USER28,72.74420110741528,1
32,USER28,95.59594890545426,1
33,USER28,70.98942468280936,1
34,USER28,84.45248216471367,1
35,USER28,76.88380318465767,1
36,USER28,89.92123788325792,1
37,USER28,78.78283853779864,1
38,USER28,82.56389466479177,1
39,USER28,85.61210093190525,1
40,USER28,102.03734659802554,0
41,USER28,110.79802454224367,0
42,USER28,107.46452314375097,0
43,USER28,111.11908222024313,0
44,USER28,95.02320651539273,0
45,USER28,182.95833505594615,0
46,USER28,222.09838830414773,0
47,USER28,234.91285138858524,0
48,USER28,189.84838055654782,0
49,USER28,181.1282417988375,0
50,USER28,122.42315669739192,0
51,USER28,146.05841382437592,0
52,USER28,135.93176241836866,0
53,USER28,111.8067755528373,0
54,USER28,130.55308445343184,0
55,USER28,106.12308705756018,0
56,USER28,147.35324315387956,0
57,USER28,154.44141889836698,0
58,USER28,110.08599194345538,0
59,USER28,127.99257402228436,0
0,USER80,101.52491189995771,1
1,USER80,99.67213374675396,1
2,USER80,98.52409656248686,1
3,USER80,105.08146429399494,1
4,USER80,109.59611027349021,1
5,USER80,115.1231813455614,1
6,USER80,105.6417640613952,1
7,USER80,110.9012775899614,1
8,USER80,115.9347686007476,1
9,USER80,110.8283971532109,1
10,USER80,109.57787016185482,1
11,USER80,137.0516216288944,1
12,USER80,97.32337233117818,1
13,USER80,113.5159474412577,1
14,USER80,125.90599037014852,1
15,USER80,112.94905789150101,1
16,USER80,102.21940268796722,1
17,USER80,165.96339685415168,1
18,USER80,105.8051749871082,1
19,USER80,211.0443685055523,1
20,USER80,113.24262410150419,1
21,USER80,109.06261213482371,1
22,USER80,168.40818251120697,1
23,USER80,133.3309270097107,1
24,USER80,99.99601443203017,1
25,USER80,98.33031686533663,1
26,USER80,120.88338268703555,1
27,USER80,107.69475323300782,1
28,USER80,116.01331821324672,1
29,USER80,94.17592187376265,1
30,USER80,103.9963420090805,1
31,USER80,248.1871834693785,1
32,USER80,120.7246151624053,1
33,USER80,109.5843136630471,1
34,USER80,92.47696924848871,1
35,USER80,135.45494202522283,1
36,USER80,115.0932048385839,1
37,USER80,98.26240438379808,1
38,USER80,106.24947112412535,1
39,USER80,109.80298901255944,1
40,USER80,141.07796398957402,0
41,USER80,130.61970929341533,0
42,USER80,171.59011445095365,0
43,USER80,176.46397653753567,0
44,USER80,152.74000958697758,0
45,USER80,390.4254752223018,0
46,USER80,243.7158064739056,0
47,USER80,275.32699906136105,0
48,USER80,248.50645591705356,0
49,USER80,217.45095617580037,0
50,USER80,188.7732387140779,0
51,USER80,202.51879042633465,0
52,USER80,200.09657409082354,0
53,USER80,188.28910488709047,0
54,USER80,173.54092816073947,0
