,user,distance,label
55,USER59,0.19251846098015707,0
56,USER59,0.18862501457709419,0
57,USER59,0.19505318585132056,0
58,USER59,0.16940515329917497,0
59,USER59,0.18634482113350323,0
0,USER61,0.12177061282010125,1
1,USER61,0.15378639703289335,1
2,USER61,0.15470230020437764,1
3,USER61,0.1503274085297697,1
4,USER61,0.152536675920602,1
5,USER61,0.16404828533167834,1
6,USER61,0.13318519635336462,1
7,USER61,0.13586742047278316,1
8,USER61,0.14698475020900664,1
9,USER61,0.15002011596355985,1
10,USER61,0.1357105040166237,1
11,USER61,0.14836639392269657,1
12,USER61,0.13092698442729148,1
13,USER61,0.14070442980842054,1
14,USER61,0.1611298533062895,1
15,USER61,0.1413788005746499,1
16,USER61,0.15116094907644886,1
17,USER61,0.12876920222578792,1
18,USER61,0.13800387309041498,1
19,USER61,0.136943269404198,1
20,USER61,0.14041939262367903,1
21,USER61,0.16148655990874758,1
22,USER61,0.1272755062320201,1
23,USER61,0.1298811562209167,1
24,USER61,0.13993874015065474,1
25,USER61,0.1235577487124275,1
26,USER61,0.14596358095697567,1
27,USER61,0.13307900686947347,1
28,USER61,0.15095612726379096,1
29,USER61,0.1412354983574253,1
30,USER61,0.14091010971089687,1
31,USER61,0.13598540919386104,1
32,USER61,0.1486536645696605,1
33,USER61,0.14478985390948995,1
34,USER61,0.14766638990959235,1
35,USER61,0.14511338802008497,1
36,USER61,0.12859567556464868,1
37,USER61,0.15325359991041246,1
38,USER61,0.15019793689268038,1
39,USER61,0.13754233225864493,1
40,USER61,0.1734093522909583,0
41,USER61,0.18182739447579604,0
42,USER61,0.1766202246436407,0
43,USER61,0.21610430981139464,0
44,USER61,0.2207479270285766,0
45,USER61,0.1637764019905944,0
46,USER61,0.14622588028195424,0
47,USER61,0.17364366800312117,0
48,USER61,0.16687252890113444,0
49,USER61,0.1476070778340896,0
50,USER61,0.12450603897062415,0
51,USER61,0.12939750481235446,0
52,USER61,0.13176793559945438,0
53,USER61,0.13104370724953954,0
54,USER61,0.13871010090942354,0
55,USER61,0.10996953890334508,0
56,USER61,0.11940599968175718,0
57,USER61,0.13058270304780392,0
58,USER61,0.1513762320887137,0
59,USER61,0.15160523332337827,0
0,USER8,0.10330528879612565,1
1,USER8,0.08829781274861849,1
2,USER8,0.10888198802630032,1
3,USER8,0.09086088278314569,1
4,USER8,0.1042934766754714,1
5,USER8,0.11637339084183841,1
6,USER8,0.0978658376675551,1
7,USER8,0.09663685651649875,1
8,USER8,0.09987335903385881,1
9,USER8,0.0952680732557896,1
10,USER8,0.11640445928041902,1
11,USER8,0.09376205594827067,1
12,USER8,0.10397174552978891,1
13,USER8,0.10198204093284836,1
14,USER8,0.1262752481226212,1
15,USER8,0.09010305192504882,1
16,USER8,0.0954249188237149,1
17,USER8,0.09672336658268761,1
18,USER8,0.09205731478783326,1
19,USER8,0.08967125300795026,1
20,USER8,0.09341349836206264,1
21,USER8,0.09910675971724343,1
22,USER8,0.1078681704825404,1
23,USER8,0.10083323746654489,1
24,USER8,0.09492806961789857,1
25,USER8,0.089710121977438,1
26,USER8,0.08960736824742238,1
27,USER8,0.09720242152783011,1
28,USER8,0.12276647926430749,1
29,USER8,0.10372797079211887,1
30,USER8,0.09288743644108989,1
31,USER8,0.08785434879979162,1
32,USER8,0.09794052770311297,1
33,USER8,0.09989344568953036,1
34,USER8,0.07789150784233242,1
35,USER8,0.10985039615613378,1
36,USER8,0.09830117894891895,1
37,USER8,0.10412043458404216,1
38,USER8,0.10223825310386722,1
39,USER8,0.11224955714240689,1
40,USER8,0.11078904313645556,0
41,USER8,0.10928094357450151,0
42,USER8,0.09509827070013825,0
43,USER8,0.09936693656098894,0
44,USER8,0.09565365054047731,0
45,USER8,0.11090173266968183,0
46,USER8,0.07570790889458313,0
47,USER8,0.10855199638170542,0
48,USER8,0.07008700924560349,0
49,USER8,0.07055138509158057,0
50,USER8,0.1275927422549958,0
51,USER8,0.14181046370259026,0
52,USER8,0.11333635266397339,0
53,USER8,0.1072127847281003,0
54,USER8,0.11875926574510162,0
55,USER8,0.10317585913451095,0
56,USER8,0.14359936644443774,0
57,USER8,0.13388172521680008,0
58,USER8,0.1602043948070195,0
59,USER8,0.19813903274850633,0
0,USER6,0.09373129707269941,1
1,USER6,0.11344544414420506,1
2,USER6,0.10291057095045131,1
3,USER6,0.09919588715690607,1
4,USER6,0.08983543808136021,1
5,USER6,0.11513387050135161,1
6,USER6,0.09109278061570693,1
7,USER6,0.108552989322476,1
8,USER6,0.10494531195781685,1
9,USER6,0.09013348811996394,1
10,USER6,0.12607701124751156,1
11,USER6,0.09136894853870127,1
12,USER6,0.09024222935754193,1
13,USER6,0.0952444464305798,1
14,USER6,0.09753832674064589,1
15,USER6,0.09989944324732597,1
16,USER6,0.13046219725844763,1
17,USER6,0.11336398465079481,1
18,USER6,0.10046781552584763,1
19,USER6,0.10788768260643672,1
20,USER6,0.09058890798270591,1
21,USER6,0.10142480927662771,1
22,USER6,0.11489017511083652,1
23,USER6,0.10163037635167367,1
24,USER6,0.09140337598257355,1
25,USER6,0.096561825828839,1
26,USER6,0.10098790622480036,1
27,USER6,0.09422911748444503,1
28,USER6,0.0999016208055287,1
29,USER6,0.09303059543858817,1
30,USER6,0.16376957392334077,1
31,USER6,0.08815902029818479,1
32,USER6,0.08578871377131356,1
33,USER6,0.10189040043378043,1
34,USER6,0.09815680452230996,1
35,USER6,0.10501661679140131,1
36,USER6,0.09157620899439958,1
37,USER6,0.1039677746084165,1
38,USER6,0.09313358546237403,1
39,USER6,0.20409350727500783,1
40,USER6,0.13776401599129268,0
41,USER6,0.11781519141023529,0
42,USER6,0.12064217384189857,0
43,USER6,0.10095947201043391,0
44,USER6,0.10229591869418482,0
45,USER6,0.11910209854907347,0
46,USER6,0.11358444838020519,0
47,USER6,0.11709054328417182,0
48,USER6,0.1277357909796746,0
49,USER6,0.16989659052051714,0
50,USER6,0.09958521466968018,0
51,USER6,0.11790385606750403,0
52,USER6,0.10671249753979149,0
53,USER6,0.11709115024104762,0
54,USER6,0.1194025810341063,0
55,USER6,0.12583914361619244,0
56,USER6,0.1235994953962944,0
57,USER6,0.0937393818247739,0
58,USER6,0.14319595436278923,0
59,USER6,0.1487875725171197,0
0,USER1,0.12852530407347212,1
1,USER1,0.15323825395887583,1
2,USER1,0.15386442606014786,1
3,USER1,0.1631325783084232,1
4,USER1,0.1527880855246962,1
5,USER1,0.1481608615059637,1
6,USER1,0.134199638570063,1
7,USER1,0.1361555307353306,1
8,USER1,0.154411037466218,1
9,USER1,0.15277274157983728,1
10,USER1,0.15954446915554693,1
11,USER1,0.1425002542484835,1
12,USER1,0.1635593400079821,1
13,USER1,0.1564448687440598,1
14,USER1,0.1498353130892635,1
15,USER1,0.16331311779227364,1
16,USER1,0.14352527990081268,1
17,USER1,0.15141577956468333,1
18,USER1,0.1529211657469089,1
19,USER1,0.14107764216281193,1
20,USER1,0.13385734444019814,1
21,USER1,0.15731175299476366,1
22,USER1,0.14890983626881735,1
23,USER1,0.13904043131618962,1
24,USER1,0.18505748680826664,1
25,USER1,0.13925290736586815,1
26,USER1,0.21323686931915084,1
27,USER1,0.14760232080429808,1
28,USER1,0.15404729476529472,1
29,USER1,0.15458763471015832,1
30,USER1,0.14161746209252968,1
31,USER1,0.13731183195088917,1
32,USER1,0.14207424898265722,1
33,USER1,0.13809654158967963,1
34,USER1,0.15012663605208226,1
35,USER1,0.15333552382903043,1
36,USER1,0.1437874273363107,1
37,USER1,0.1674942578755729,1
38,USER1,0.13313322650278128,1
39,USER1,0.12496501916509739,1
40,USER1,0.15062884746623081,0
41,USER1,0.160894347481629,0
42,USER1,0.1389686436953251,0
43,USER1,0.15848138403987605,0
44,USER1,0.15815857752860535,0
45,USER1,0.1528706608988419,0
46,USER1,0.16904990310366114,0
47,USER1,0.14811487632050077,0
48,USER1,0.1587434843419922,0
49,USER1,0.14223320037324577,0
50,USER1,0.12114816388654151,0
51,USER1,0.14031444847598132,0
52,USER1,0.1620482772997296,0
53,USER1,0.12974609121417235,0
54,USER1,0.1269650146905785,0
55,USER1,0.1257748200469899,0
56,USER1,0.15488703577592633,0
57,USER1,0.11780893745547634,0
58,USER1,0.15618782279404328,0
59,USER1,0.11894345389375245,0
0,USER7,0.13713091336361938,1
1,USER7,0.2549435842784759,1
2,USER7,0.17322144349222013,1
3,USER7,0.1649881073295862,1
4,USER7,0.13124597700451818,1
5,USER7,0.15798891139562032,1
6,USER7,0.1644704209313504,1
7,USER7,0.11927997766156924,1
8,USER7,0.1731783281798233,1
9,USER7,0.21931750008714423,1
10,USER7,0.17992901210976062,1
11,USER7,0.13572113133012528,1
12,USER7,0.14968700941885787,1
13,USER7,0.23633300481303474,1
14,USER7,0.1781750749527336,1
15,USER7,0.1511728062770532,1
16,USER7,0.1709366110196685,1
17,USER7,0.35157190621195394,1
18,USER7,0.16863816080755503,1
19,USER7,0.1427236766015319,1
20,USER7,0.19702195636440328,1
21,USER7,0.16599393660846634,1
22,USER7,0.19923675523390344,1
23,USER7,0.16240067556244456,1
24,USER7,0.17983590536005434,1
25,USER7,0.25199311689973464,1
26,USER7,0.17951042500198983,1
27,USER7,0.1468818499398252,1
28,USER7,0.17164928716099456,1
29,USER7,0.14485703453222015,1
30,USER7,0.1388616174912321,1
31,USER7,0.27123614797956624,1
32,USER7,0.17377412649931748,1
33,USER7,0.23010466787448788,1
34,USER7,0.18248740061624935,1
35,USER7,0.16843835403828084,1
36,USER7,0.14586276751344932,1
37,USER7,0.16808334219092141,1
38,USER7,0.2049343921080079,1
39,USER7,0.15048932765708042,1
40,USER7,0.21558087708632853,0
41,USER7,0.23050449915008947,0
42,USER7,0.16982174343593515,0
43,USER7,0.1998139872156027,0
44,USER7,0.22359507216498534,0
45,USER7,0.21800591662977664,0
46,USER7,0.21686775552934434,0
47,USER7,0.22886595676242047,0
48,USER7,0.272726084297225,0
49,USER7,0.21211207867715498,0
50,USER7,0.15370520427638662,0
51,USER7,0.17248284495070026,0
52,USER7,0.17421731281754144,0
53,USER7,0.1736579712434773,0
54,USER7,0.15863748512787446,0
55,USER7,0.25504086136700976,0
56,USER7,0.30630183106712067,0
57,USER7,0.2969777607988302,0
58,USER7,0.4315206244736621,0
59,USER7,0.22796379077850928,0
0,USER9,0.11108742322718218,1
1,USER9,0.12265479934863181,1
2,USER9,0.12346649971090705,1
3,USER9,0.11103622531965393,1
4,USER9,0.10609833432155659,1
5,USER9,0.14494701304885574,1
6,USER9,0.11182419003488836,1
7,USER9,0.12417489652135892,1
8,USER9,0.11418392968183576,1
9,USER9,0.11506986472398888,1
10,USER9,0.10647037066548592,1
11,USER9,0.14502884328172766,1
12,USER9,0.11616977401768434,1
13,USER9,0.11658628233196121,1
14,USER9,0.09516336377120362,1
15,USER9,0.11711560479599657,1
16,USER9,0.114764896859086,1
17,USER9,0.12229952502017792,1
18,USER9,0.10755250938238531,1
19,USER9,0.11935021439198733,1
20,USER9,0.1287248960813822,1
21,USER9,0.13316370544178394,1
22,USER9,0.12712056721437007,1
23,USER9,0.11507929562847118,1
24,USER9,0.1250178476746028,1
25,USER9,0.11545684773739906,1
26,USER9,0.10792102233477711,1
27,USER9,0.11106881738363061,1
28,USER9,0.12284342492636811,1
29,USER9,0.11456931411642078,1
30,USER9,0.12520326461428583,1
31,USER9,0.11795735227615879,1
32,USER9,0.11008186085083149,1
33,USER9,0.1329267322987106,1
34,USER9,0.12078337165533783,1
35,USER9,0.10027799918413954,1
36,USER9,0.12685669485680506,1
37,USER9,0.10177725662761156,1
38,USER9,0.17683574335122507,1
39,USER9,0.12184183796716648,1
40,USER9,0.10178985810551375,0
41,USER9,0.09259182086450417,0
42,USER9,0.10335016083812762,0
43,USER9,0.10799419715432954,0
44,USER9,0.10910806502823188,0
45,USER9,0.09532786730167378,0
46,USER9,0.09136456547321165,0
47,USER9,0.071470675830274,0
48,USER9,0.06861913999857414,0
49,USER9,0.08403310428548376,0
50,USER9,0.09478327586780852,0
51,USER9,0.09495779374658529,0
52,USER9,0.1172061629980197,0
53,USER9,0.12129271854553074,0
54,USER9,0.07836811737146628,0
55,USER9,0.18094982877802965,0
56,USER9,0.21979469615835714,0
57,USER9,0.2445028396378283,0
58,USER9,0.17174922872330786,0
59,USER9,0.15914285381798307,0
0,USER43,0.12682417981338864,1
1,USER43,0.13015976859480732,1
2,USER43,0.12352386308790814,1
3,USER43,0.11527560793422718,1
4,USER43,0.12694363419412338,1
5,USER43,0.13170785448448652,1
6,USER43,0.11742655503626953,1
7,USER43,0.1224948200081603,1
8,USER43,0.11510657668130478,1
9,USER43,0.12689234313168918,1
10,USER43,0.10843717400060826,1
11,USER43,0.12354952128889046,1
12,USER43,0.116468731046988,1
13,USER43,0.1016476844140972,1
14,USER43,0.1250201254961621,1
15,USER43,0.11897031210166115,1
16,USER43,0.09600210124843105,1
17,USER43,0.12077556859696881,1
18,USER43,0.13413769025365427,1
19,USER43,0.10195308170248718,1
20,USER43,0.11518727339566416,1
21,USER43,0.12230149301191023,1
22,USER43,0.12092793776390283,1
23,USER43,0.09890921291620272,1
24,USER43,0.1200933128047349,1
25,USER43,0.12244494689193088,1
26,USER43,0.12044120506768594,1
27,USER43,0.12741869613436177,1
28,USER43,0.12175354450565173,1
29,USER43,0.10729028468652409,1
30,USER43,0.12453881065072489,1
31,USER43,0.12315048824802106,1
32,USER43,0.12029460750760994,1
33,USER43,0.11341916548772327,1
34,USER43,0.1263811435376884,1
35,USER43,0.11576537547178715,1
36,USER43,0.12395220059024031,1
37,USER43,0.1165903267603976,1
38,USER43,0.10905235608321034,1
39,USER43,0.12646015023240736,1
40,USER43,0.1249353657380825,0
41,USER43,0.1069303706879043,0
42,USER43,0.1074181734956794,0
43,USER43,0.11112779111415569,0
44,USER43,0.1125308785287152,0
45,USER43,0.12451334093188667,0
46,USER43,0.12104197515121269,0
47,USER43,0.11297069698878566,0
48,USER43,0.13730206571697862,0
49,USER43,0.12403714686377244,0
50,USER43,0.13585812422018,0
51,USER43,0.16556897525268974,0
52,USER43,0.1373031304302846,0
53,USER43,0.19497895999972203,0
54,USER43,0.16455059538510536,0
55,USER43,0.10384053236278139,0
56,USER43,0.12177288380898407,0
57,USER43,0.126345631498581,0
58,USER43,0.13536844395994663,0
59,USER43,0.1278193290702101,0
0,USER44,0.1336199695834163,1
1,USER44,0.11190477653464238,1
2,USER44,0.11679856623231702,1
3,USER44,0.13621479498876943,1
4,USER44,0.11655655831285099,1
5,USER44,0.10188921919355004,1
6,USER44,0.1033697667325338,1
7,USER44,0.1290485946975908,1
8,USER44,0.1370790638392748,1
9,USER44,0.12764445305861347,1
10,USER44,0.1007676114891618,1
11,USER44,0.11015210421818007,1
12,USER44,0.12300128327828219,1
13,USER44,0.13516003359706266,1
14,USER44,0.13713465986347007,1
15,USER44,0.12538107328805784,1
16,USER44,0.13748426553686102,1
17,USER44,0.13145580338709673,1
18,USER44,0.10593300508136938,1
19,USER44,0.10507364729748235,1
20,USER44,0.1418336562573235,1
21,USER44,0.11495621178912804,1
22,USER44,0.11458322909082255,1
23,USER44,0.1129880044541044,1
24,USER44,0.11203631090033342,1
25,USER44,0.11139336563148027,1
26,USER44,0.11604145265617538,1
27,USER44,0.11348443595076067,1
28,USER44,0.13692577528640607,1
29,USER44,0.12367546224126216,1
30,USER44,0.1254293816203382,1
31,USER44,0.11320960869585033,1
32,USER44,0.11545372424341838,1
33,USER44,0.12415736468799846,1
34,USER44,0.09990665244912589,1
35,USER44,0.10736999866027398,1
36,USER44,0.12741314832525563,1
37,USER44,0.11898938118013434,1
38,USER44,0.1087116896332056,1
39,USER44,0.11631636903701868,1
40,USER44,0.19065268969647517,0
41,USER44,0.12067072337108274,0
42,USER44,0.13144672990703918,0
43,USER44,0.1537061681588977,0
44,USER44,0.19195875724746989,0
45,USER44,0.09932507103834332,0
46,USER44,0.11103879612586286,0
47,USER44,0.13788477899835347,0
48,USER44,0.15344545717782385,0
49,USER44,0.10618630257013538,0
50,USER44,0.15007484081104716,0
51,USER44,0.12803712547143675,0
52,USER44,0.11720845598590733,0
53,USER44,0.12302390123453037,0
54,USER44,0.11724140567997945,0
55,USER44,0.1267102744725,0
56,USER44,0.1293292315242655,0
57,USER44,0.1401107647422939,0
58,USER44,0.13819668506361774,0
59,USER44,0.12813053444164027,0
0,USER72,0.11763855058061341,1
1,USER72,0.10335997896487599,1
2,USER72,0.12535940631828316,1
3,USER72,0.13180893492985965,1
4,USER72,0.12232410907786659,1
5,USER72,0.1472268024912815,1
6,USER72,0.13658129305489555,1
7,USER72,0.12674214353668067,1
8,USER72,0.12114918023503599,1
9,USER72,0.12082080162285706,1
10,USER72,0.15791750267983462,1
11,USER72,0.12583175928026646,1
12,USER72,0.12291372244120222,1
13,USER72,0.13135829700721707,1
14,USER72,0.14252786291235622,1
15,USER72,0.12853868087070056,1
16,USER72,0.12300164050657003,1
17,USER72,0.11565946050521353,1
18,USER72,0.1470337695795659,1
19,USER72,0.12173254306766222,1
20,USER72,0.1151267098171694,1
21,USER72,0.14971492527191768,1
22,USER72,0.11920584877052182,1
23,USER72,0.12832116816752065,1
24,USER72,0.12909738570483933,1
25,USER72,0.12414861111802783,1
26,USER72,0.1402340137557517,1
27,USER72,0.15228281886033398,1
28,USER72,0.11301121124021606,1
29,USER72,0.1595054467845487,1
30,USER72,0.11413032024580848,1
31,USER72,0.16071280158214218,1
32,USER72,0.1270641183387661,1
33,USER72,0.11754296503543264,1
34,USER72,0.14280919986384424,1
35,USER72,0.12071650761162853,1
36,USER72,0.12988571285720982,1
37,USER72,0.11100080095351908,1
38,USER72,0.11279258134605781,1
39,USER72,0.12217207435904498,1
40,USER72,0.1219577821907436,0
41,USER72,0.14166170899561614,0
42,USER72,0.12957668617917983,0
43,USER72,0.12686380666227862,0
44,USER72,0.13727820418587938,0
45,USER72,0.1401516470924601,0
46,USER72,0.15497199199206912,0
47,USER72,0.1513106898322666,0
48,USER72,0.14584033219420514,0
49,USER72,0.1789384371060131,0
50,USER72,0.1198192869907805,0
51,USER72,0.12249236018656323,0
52,USER72,0.12565898896097752,0
53,USER72,0.12532136386039613,0
54,USER72,0.11837947195950912,0
55,USER72,0.13200513241331246,0
56,USER72,0.16071719471023002,0
57,USER72,0.12292557909658716,0
58,USER72,0.13599945678804107,0
59,USER72,0.14852646502941128,0
0,USER75,0.11808028209703315,1
1,USER75,0.12867050331197608,1
2,USER75,0.12671761060561193,1
3,USER75,0.08599177961462029,1
4,USER75,0.13432400706684794,1
5,USER75,0.11732060326598583,1
6,USER75,0.114380370019953,1
7,USER75,0.17141262761057766,1
8,USER75,0.13511802433627088,1
9,USER75,0.12579268780093195,1
10,USER75,0.08475816981485869,1
11,USER75,0.16006415726175366,1
12,USER75,0.14364717029968252,1
13,USER75,0.13329364229272178,1
14,USER75,0.16345500447157482,1
15,USER75,0.147055632573298,1
16,USER75,0.1337874295459225,1
17,USER75,0.1381210328725799,1
18,USER75,0.1327710961808611,1
19,USER75,0.14846971893014882,1
20,USER75,0.1750512233642197,1
21,USER75,0.17178092364255595,1
22,USER75,0.09962962392383401,1
23,USER75,0.15994163962104524,1
24,USER75,0.16517060356327462,1
25,USER75,0.1531353852606259,1
26,USER75,0.13987205076517847,1
27,USER75,0.1466356473699284,1
28,USER75,0.1141337903882565,1
29,USER75,0.15290344170244963,1
30,USER75,0.14270315103316117,1
31,USER75,0.13363699769199539,1
32,USER75,0.12229570022795135,1
33,USER75,0.14454087610014082,1
34,USER75,0.13239245865179985,1
35,USER75,0.1311477514310614,1
36,USER75,0.11362105203954088,1
37,USER75,0.13978988344094137,1
38,USER75,0.16444837849569383,1
39,USER75,0.14411168707008715,1
40,USER75,0.1573974119772433,0
41,USER75,0.12897999117755818,0
42,USER75,0.16792864758451725,0
43,USER75,0.1479215124681862,0
44,USER75,0.15834416232757406,0
45,USER75,0.14530549542566132,0
46,USER75,0.1212978768802658,0
47,USER75,0.18084477989644246,0
48,USER75,0.12009194966358033,0
49,USER75,0.17430028917827273,0
50,USER75,0.1650246409406831,0
51,USER75,0.13402125370205978,0
52,USER75,0.1599858205816,0
53,USER75,0.16398285005109192,0
54,USER75,0.16446513907025087,0
55,USER75,0.14848855389446522,0
56,USER75,0.12412427331575145,0
57,USER75,0.11635336047621583,0
58,USER75,0.12581133393421834,0
59,USER75,0.17311304127726582,0
0,USER81,0.10793035049539075,1
1,USER81,0.12541156747438773,1
2,USER81,0.12379220413812453,1
3,USER81,0.1092065165846626,1
4,USER81,0.1099873777531532,1
5,USER81,0.13132238813057873,1
6,USER81,0.11285974581124146,1
7,USER81,0.10851063795735688,1
8,USER81,0.11073534069787937,1
9,USER81,0.11593466189141399,1
10,USER81,0.12273781932018772,1
11,USER81,0.09876189412169678,1
12,USER81,0.11384936774407617,1
13,USER81,0.11221279017621666,1
14,USER81,0.11462902997797826,1
15,USER81,0.12893270624370337,1
16,USER81,0.10095827073707214,1
17,USER81,0.1273270677943336,1
18,USER81,0.11462974707618974,1
19,USER81,0.15658981666967048,1
20,USER81,0.11371085540849905,1
21,USER81,0.10062215598195294,1
22,USER81,0.11118618459421954,1
23,USER81,0.11487100210491014,1
24,USER81,0.11463299981147856,1
25,USER81,0.10750137033910614,1
26,USER81,0.10025833151071899,1
27,USER81,0.1022450521683736,1
28,USER81,0.12895438099241843,1
29,USER81,0.10816202613438666,1
30,USER81,0.10377795068943585,1
31,USER81,0.1162067699277616,1
32,USER81,0.1309193786558474,1
33,USER81,0.12947119426415496,1
34,USER81,0.1383423583054047,1
35,USER81,0.10979568371203582,1
36,USER81,0.09626115468520048,1
37,USER81,0.09152953840264233,1
38,USER81,0.13606750874209633,1
39,USER81,0.11198683118729406,1
40,USER81,0.11136621188127457,0
41,USER81,0.1267930637763041,0
42,USER81,0.11253571331876099,0
43,USER81,0.12177415790278955,0
44,USER81,0.11755045029837985,0
45,USER81,0.1517494102787685,0
46,USER81,0.11515467509824556,0
47,USER81,0.13779229033991952,0
48,USER81,0.11875007139079434,0
49,USER81,0.1329891307190881,0
50,USER81,0.11442605018670593,0
51,USER81,0.0973501687103689,0
52,USER81,0.0925031191485208,0
53,USER81,0.08639305485399842,0
54,USER81,0.10845293350374667,0
55,USER81,0.16245130408658492,0
56,USER81,0.14788935852805477,0
57,USER81,0.1737317559546259,0
58,USER81,0.16611776147114274,0
59,USER81,0.19129961648583618,0
0,USER21,0.13041357778406465,1
1,USER21,0.11684987782823371,1
2,USER21,0.10596801485228968,1
3,USER21,0.10346061892579894,1
4,USER21,0.11838966243487736,1
5,USER21,0.1137387734851845,1
6,USER21,0.11036033588671296,1
7,USER21,0.10186463832304399,1
8,USER21,0.12026422363783912,1
9,USER21,0.10763461155700041,1
10,USER21,0.10538805779282205,1
11,USER21,0.1271375615851283,1
12,USER21,0.1064636468753471,1
13,USER21,0.10808200842067944,1
14,USER21,0.11960554668955188,1
15,USER21,0.10990026029930511,1
16,USER21,0.10519828349624766,1
17,USER21,0.1041096049453368,1
18,USER21,0.106874808381621,1
19,USER21,0.12157287953570178,1
20,USER21,0.11348009351584355,1
21,USER21,0.10223513693667553,1
22,USER21,0.10619634880269858,1
23,USER21,0.11295190520898071,1
24,USER21,0.11472627490716271,1
25,USER21,0.10974619294136576,1
26,USER21,0.11861981749697138,1
27,USER21,0.11553918453587503,1
28,USER21,0.10176872902960722,1
29,USER21,0.12587195963253817,1
30,USER21,0.11775383053793521,1
31,USER21,0.10472294212526174,1
32,USER21,0.11596812137758265,1
33,USER21,0.12127177395679438,1
34,USER21,0.11913880863172187,1
35,USER21,0.10786007555914207,1
36,USER21,0.10951909005274837,1
37,USER21,0.12430828733987002,1
38,USER21,0.11881420172751049,1
39,USER21,0.12275642611473171,1
40,USER21,0.12326991921853502,0
41,USER21,0.13966751007295028,0
42,USER21,0.11974284620093457,0
43,USER21,0.16662434724882927,0
44,USER21,0.14040294488896768,0
45,USER21,0.14837406097641426,0
46,USER21,0.12790906251712877,0
47,USER21,0.13564092202058836,0
48,USER21,0.13714244234584563,0
49,USER21,0.16326467109609127,0
50,USER21,0.09905348207460457,0
51,USER21,0.11351643845701452,0
52,USER21,0.11674007856286063,0
53,USER21,0.1269211915989037,0
54,USER21,0.10961058334028688,0
55,USER21,0.1310408168375048,0
56,USER21,0.10906298279374844,0
57,USER21,0.13519630318690906,0
58,USER21,0.12103922186412049,0
59,USER21,0.1293101946790618,0
0,USER26,0.15865545995318409,1
1,USER26,0.12096391465704535,1
2,USER26,0.17160729563940597,1
3,USER26,0.18111332856005452,1
4,USER26,0.12505355599651033,1
5,USER26,0.13630396679923323,1
6,USER26,0.12444343967958613,1
7,USER26,0.12394415407225008,1
8,USER26,0.15565319069426775,1
9,USER26,0.1311808515110163,1
10,USER26,0.13499315862972922,1
11,USER26,0.12072010723554054,1
12,USER26,0.17002588657829698,1
13,USER26,0.09123088184918189,1
14,USER26,0.13513078274254336,1
15,USER26,0.13737765613764594,1
16,USER26,0.1419987349115687,1
17,USER26,0.14572698100301157,1
18,USER26,0.14225824534596204,1
19,USER26,0.2171676641667206,1
20,USER26,0.12078038648034199,1
21,USER26,0.14892836614431063,1
22,USER26,0.17213155336002214,1
23,USER26,0.17024281215166792,1
24,USER26,0.1739737806617004,1
25,USER26,0.15365024251562653,1
26,USER26,0.1536874797149719,1
27,USER26,0.14508921154572202,1
28,USER26,0.13519741744525277,1
29,USER26,0.1529920854691175,1
30,USER26,0.15489675013742912,1
31,USER26,0.14889638102994956,1
32,USER26,0.1301936970120192,1
33,USER26,0.23419025825759232,1
34,USER26,0.12199374170423047,1
35,USER26,0.17723465563516191,1
36,USER26,0.135349455378678,1
37,USER26,0.14156717886768508,1
38,USER26,0.1328357124427849,1
39,USER26,0.12045509448287381,1
40,USER26,0.15937798116686333,0
41,USER26,0.21775339409868266,0
42,USER26,0.20778370549643602,0
43,USER26,0.22533928894189537,0
44,USER26,0.21046727688503078,0
45,USER26,0.15309937751913996,0
46,USER26,0.2640563005983207,0
47,USER26,0.1625891910444884,0
48,USER26,0.15737027120554775,0
49,USER26,0.20401305553637133,0
50,USER26,0.1956570182822065,0
51,USER26,0.16706109078457848,0
52,USER26,0.2076960406108948,0
53,USER26,0.1924083491568591,0
54,USER26,0.17091247118328765,0
55,USER26,0.20410979634609627,0
56,USER26,0.2135350825302586,0
57,USER26,0.18304588152951642,0
58,USER26,0.22196223034751708,0
59,USER26,0.1795933841627143,0
0,USER19,0.15215951229304203,1
1,USER19,0.19592835016956514,1
2,USER19,0.15186135151534666,1
3,USER19,0.17305291014028404,1
4,USER19,0.17137416605071962,1
5,USER19,0.1928487855490485,1
6,USER19,0.16422036586649785,1
7,USER19,0.16923331212755488,1
8,USER19,0.1517139385335178,1
9,USER19,0.14142286512593194,1
10,USER19,0.14011595164639917,1
11,USER19,0.17800136451194146,1
12,USER19,0.1756508673251767,1
13,USER19,0.12965024449539864,1
14,USER19,0.1683224348302896,1
15,USER19,0.16740525956739238,1
16,USER19,0.15992612574366777,1
17,USER19,0.1714416913792947,1
18,USER19,0.1464669632251353,1
19,USER19,0.16188221429977281,1
20,USER19,0.16490543190831677,1
21,USER19,0.14107886693732233,1
22,USER19,0.16528195918864866,1
23,USER19,0.16037842720642653,1
24,USER19,0.1634665467321394,1
25,USER19,0.19557543115998827,1
26,USER19,0.16547684703189125,1
27,USER19,0.19983987305067705,1
28,USER19,0.17368079092665195,1
29,USER19,0.15731731288079326,1
30,USER19,0.1690956492661333,1
31,USER19,0.14555018360996658,1
32,USER19,0.1444678361880868,1
33,USER19,0.14430108733690594,1
34,USER19,0.14472441271640157,1
35,USER19,0.1472677740959855,1
36,USER19,0.187473736853165,1
37,USER19,0.16358449230386332,1
38,USER19,0.2044870460307155,1
